2339	28 Jun 22	02:56:00	1	0	42	0	Ct	0	0	719	0	3120	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2340	28 Jun 22	02:58:00	1	0	42	0	Ct	0	0	2963	0	2826	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2341	28 Jun 22	03:00:00	1	0	42	0	Ct	0	0	0	0	1503	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2342	28 Jun 22	03:02:00	1	0	42	0	Ct	0	0	3542	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2343	28 Jun 22	03:04:00	1	0	42	0	Ct	0	0	6080	0	2890	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2344	28 Jun 22	03:06:00	1	0	42	0	Ct	0	0	1089	0	4833	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2345	28 Jun 22	03:08:00	1	0	42	0	Ct	0	0	3133	0	1378	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2346	28 Jun 22	03:10:00	1	0	42	0	Ct	0	0	2475	0	4802	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2347	28 Jun 22	03:12:00	1	0	42	0	Ct	0	0	1749	0	7433	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2348	28 Jun 22	03:14:00	1	0	42	0	Ct	0	0	970	0	6503	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2349	28 Jun 22	03:16:00	1	0	42	0	Ct	0	0	1812	0	7195	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2350	28 Jun 22	03:18:00	1	0	42	0	Ct	0	0	1421	0	3278	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2351	28 Jun 22	03:20:00	1	0	42	0	Ct	0	0	0	0	5844	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2352	28 Jun 22	03:22:00	1	0	42	0	Ct	0	0	1367	0	3843	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2353	28 Jun 22	03:24:00	1	0	42	0	Ct	0	0	317	0	4569	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2354	28 Jun 22	03:26:00	1	0	42	0	Ct	0	0	1825	0	4688	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2355	28 Jun 22	03:28:00	1	0	42	0	Ct	0	0	1780	0	6467	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2356	28 Jun 22	03:30:00	1	0	42	0	Ct	0	0	1151	0	5370	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2357	28 Jun 22	03:32:00	1	0	42	0	Ct	0	0	1916	0	3549	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2358	28 Jun 22	03:34:00	1	0	42	0	Ct	0	0	1371	0	7023	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2359	28 Jun 22	03:36:00	1	0	42	0	Ct	0	0	2656	0	3241	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2360	28 Jun 22	03:38:00	1	0	42	0	Ct	0	0	1053	0	5058	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2361	28 Jun 22	03:40:00	1	0	42	0	Ct	0	0	2068	0	4488	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2362	28 Jun 22	03:42:00	1	0	42	0	Ct	0	0	3148	0	4702	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2363	28 Jun 22	03:44:00	1	0	42	0	Ct	0	0	730	0	2294	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2364	28 Jun 22	03:46:00	1	0	42	0	Ct	0	0	3684	0	5684	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2365	28 Jun 22	03:48:00	1	0	42	0	Ct	0	0	3514	0	7721	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2366	28 Jun 22	03:50:00	1	0	42	0	Ct	0	0	1815	0	3756	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2367	28 Jun 22	03:52:00	1	0	42	0	Ct	0	0	2275	0	4533	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2368	28 Jun 22	03:54:00	1	0	42	0	Ct	0	0	2011	0	3925	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2369	28 Jun 22	03:56:00	1	0	42	0	Ct	0	0	3882	0	4760	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2370	28 Jun 22	03:58:00	1	0	42	0	Ct	0	0	2043	0	3337	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2371	28 Jun 22	04:00:00	1	0	42	0	Ct	0	0	1671	0	6532	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2372	28 Jun 22	04:02:00	1	0	42	0	Ct	0	0	337	0	3991	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2373	28 Jun 22	04:04:00	1	0	42	0	Ct	0	0	687	0	6467	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2374	28 Jun 22	04:06:00	1	0	42	0	Ct	0	0	0	0	3765	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2375	28 Jun 22	04:08:00	1	0	42	0	Ct	0	0	0	0	1515	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2376	28 Jun 22	04:10:00	1	0	42	0	Ct	0	0	437	0	3703	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2377	28 Jun 22	04:12:00	1	0	42	0	Ct	0	0	1862	0	3805	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2378	28 Jun 22	04:14:00	1	0	42	0	Ct	0	0	0	0	4009	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2379	28 Jun 22	04:16:00	1	0	42	0	Ct	0	0	1759	0	7783	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2380	28 Jun 22	04:18:00	1	0	42	0	Ct	0	0	459	0	3300	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2381	28 Jun 22	04:20:00	1	0	42	0	Ct	0	0	2193	0	3803	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2382	28 Jun 22	04:22:00	1	0	42	0	Ct	0	0	1857	0	6141	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2383	28 Jun 22	04:24:00	1	0	42	0	Ct	0	0	1794	0	5979	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2384	28 Jun 22	04:26:00	1	0	42	0	Ct	0	0	1687	0	5301	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2385	28 Jun 22	04:28:00	1	0	42	0	Ct	0	0	3311	0	5787	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2386	28 Jun 22	04:30:00	1	0	42	0	Ct	0	0	1448	0	2686	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2387	28 Jun 22	04:32:00	1	0	42	0	Ct	0	0	3275	0	5322	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2388	28 Jun 22	04:34:00	1	0	42	0	Ct	0	0	3347	0	4102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2389	28 Jun 22	04:36:00	1	0	42	0	Ct	0	0	0	0	2556	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2390	28 Jun 22	04:38:00	1	0	42	0	Ct	0	0	2075	0	2169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2391	28 Jun 22	04:40:00	1	0	42	0	Ct	0	0	3464	0	3779	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2392	28 Jun 22	04:42:00	1	0	42	0	Ct	0	0	3632	0	5717	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2393	28 Jun 22	04:44:00	1	0	42	0	Ct	0	0	1180	0	5801	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2394	28 Jun 22	04:46:00	1	0	42	0	Ct	0	0	2914	269	3696	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2395	28 Jun 22	04:48:00	1	0	42	0	Ct	0	0	1691	1537	2968	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2396	28 Jun 22	04:50:00	1	0	42	0	Ct	0	0	2889	0	1863	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2397	28 Jun 22	04:52:00	1	0	42	0	Ct	0	0	3352	0	1825	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2398	28 Jun 22	04:54:00	1	0	42	0	Ct	0	0	1882	0	3014	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2399	28 Jun 22	04:56:00	1	0	42	0	Ct	0	0	1771	0	4209	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2400	28 Jun 22	04:58:00	1	0	42	0	Ct	0	0	2593	0	3110	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2401	28 Jun 22	05:00:00	1	0	42	0	Ct	0	1	1428	0	2032	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2402	28 Jun 22	05:02:00	1	0	42	0	Ct	0	1	3498	128	3333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2403	28 Jun 22	05:04:00	1	0	42	0	Ct	0	1	5569	128	4634	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2404	28 Jun 22	05:06:00	1	0	42	0	Ct	0	1	579	255	1839	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2405	28 Jun 22	05:08:00	1	0	42	0	Ct	0	1	463	0	4951	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2406	28 Jun 22	05:10:00	1	0	42	0	Ct	0	1	0	0	2895	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2407	28 Jun 22	05:12:00	1	0	42	0	Ct	0	1	592	0	7211	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2408	28 Jun 22	05:14:00	1	0	42	0	Ct	0	1	6173	0	8261	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2409	28 Jun 22	05:16:00	1	0	42	0	Ct	0	1	0	0	6447	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2410	28 Jun 22	05:18:00	1	0	42	0	Ct	0	1	299	0	14042	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2411	28 Jun 22	05:20:00	1	0	42	0	Ct	0	1	589	0	8062	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2412	28 Jun 22	05:22:00	1	0	42	0	Ct	0	1	0	0	6313	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2413	28 Jun 22	05:24:00	1	0	42	0	Ct	0	1	0	0	9434	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2414	28 Jun 22	05:26:00	1	0	42	0	Ct	0	1	0	0	8706	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2415	28 Jun 22	05:28:00	1	0	42	0	Ct	0	1	623	0	6706	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2416	28 Jun 22	05:30:00	1	0	42	0	Ct	0	1	713	592	9076	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2417	28 Jun 22	05:32:00	1	0	42	0	Ct	0	1	2339	0	6083	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2418	28 Jun 22	05:34:00	1	0	42	0	Ct	0	1	0	0	4802	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2419	28 Jun 22	05:36:00	1	0	42	0	Ct	0	1	0	0	5001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2420	28 Jun 22	05:38:00	1	0	42	0	Ct	0	1	0	0	4930	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2421	28 Jun 22	05:40:00	1	0	42	0	Ct	0	1	586	1492	1922	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2422	28 Jun 22	05:42:00	1	0	42	0	Ct	0	1	2480	429	6241	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2423	28 Jun 22	05:44:00	1	0	42	0	Ct	0	1	2158	4566	6858	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2424	28 Jun 22	05:46:00	1	0	42	0	Ct	0	1	2475	6382	1973	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2425	28 Jun 22	05:48:00	1	0	42	0	Ct	0	1	0	2450	6246	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2426	28 Jun 22	05:50:00	1	0	42	0	Ct	0	1	0	1516	8357	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2427	28 Jun 22	05:52:00	1	0	42	0	Ct	0	1	0	5145	362	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2428	28 Jun 22	05:54:00	1	0	42	0	Ct	0	1	0	0	5646	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2429	28 Jun 22	05:56:00	1	0	42	0	Ct	0	1	0	1738	3062	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2430	28 Jun 22	05:58:00	1	0	42	0	Ct	0	1	0	6969	8170	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2431	28 Jun 22	06:00:00	1	0	42	0	Ct	0	1	0	6689	4627	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2432	28 Jun 22	06:02:00	1	0	42	0	Ct	0	1	0	2165	4251	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2433	28 Jun 22	06:04:00	1	0	42	0	Ct	0	1	0	0	8583	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2434	28 Jun 22	06:06:00	1	0	42	0	Ct	0	1	0	1197	4731	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2435	28 Jun 22	06:08:00	1	0	42	0	Ct	0	1	0	0	4684	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2436	28 Jun 22	06:10:00	1	0	42	0	Ct	0	1	0	2744	3896	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2437	28 Jun 22	06:12:00	1	0	42	0	Ct	0	1	0	415	3856	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2438	28 Jun 22	06:14:00	1	0	42	0	Ct	0	1	0	6749	4332	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2439	28 Jun 22	06:16:00	1	0	42	0	Ct	0	1	0	1463	6914	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2440	28 Jun 22	06:18:00	1	0	42	0	Ct	0	1	0	2990	7252	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2441	28 Jun 22	06:20:00	1	0	42	0	Ct	0	1	0	4663	2512	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2442	28 Jun 22	06:22:00	1	0	42	0	Ct	0	1	0	2001	2030	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2443	28 Jun 22	06:24:00	1	0	42	0	Ct	0	1	0	0	5904	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2444	28 Jun 22	06:26:00	1	0	42	0	Ct	0	1	0	128	1997	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2445	28 Jun 22	06:28:00	1	0	42	0	Ct	0	1	0	563	2016	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2446	28 Jun 22	06:30:00	1	0	42	0	Ct	0	1	0	6750	2292	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2447	28 Jun 22	06:32:00	1	0	42	0	Ct	0	1	0	0	1898	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2448	28 Jun 22	06:34:00	1	0	42	0	Ct	0	1	0	6057	2323	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2449	28 Jun 22	06:36:00	1	0	42	0	Ct	0	1	0	4564	2150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2450	28 Jun 22	06:38:00	1	0	42	0	Ct	0	1	0	617	3050	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2451	28 Jun 22	06:40:00	1	0	42	0	Ct	0	1	0	5031	1915	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2452	28 Jun 22	06:42:00	1	0	42	0	Ct	0	1	0	998	2479	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2453	28 Jun 22	06:44:00	1	0	42	0	Ct	0	1	0	3719	2050	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2454	28 Jun 22	06:46:00	1	0	42	0	Ct	0	1	0	473	1499	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2455	28 Jun 22	06:48:00	1	0	42	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2456	28 Jun 22	06:50:00	1	0	42	0	Ct	0	1	0	5028	1953	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2457	28 Jun 22	06:52:00	1	0	42	0	Ct	0	1	0	4634	1435	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2458	28 Jun 22	06:54:00	1	0	42	0	Ct	0	1	0	6929	2099	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2459	28 Jun 22	06:56:00	1	0	42	0	Ct	0	1	0	5934	2069	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2460	28 Jun 22	06:58:00	1	0	42	0	Ct	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2461	28 Jun 22	07:00:00	1	0	42	0	Ct	0	1	0	9546	1877	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2462	28 Jun 22	07:02:00	1	0	42	0	Ct	0	1	0	0	2155	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2463	28 Jun 22	07:04:00	1	0	42	0	Ct	0	1	0	7331	1960	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2464	28 Jun 22	07:06:00	1	0	42	0	Ct	0	1	0	5943	1999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2465	28 Jun 22	07:08:00	1	0	42	0	Ct	0	1	0	2856	1754	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2466	28 Jun 22	07:10:00	1	0	42	0	Ct	0	1	0	2585	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2467	28 Jun 22	07:12:00	1	0	42	0	Ct	0	1	0	4625	1886	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2468	28 Jun 22	07:14:00	1	0	42	0	Ct	0	1	0	3858	1809	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2469	28 Jun 22	07:16:00	1	0	42	0	Ct	0	1	0	1954	2097	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2470	28 Jun 22	07:18:00	1	0	42	0	Ct	0	1	0	6405	1896	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2471	28 Jun 22	07:20:00	1	0	42	0	Ct	0	1	0	2929	1993	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2472	28 Jun 22	07:22:00	1	0	42	0	Ct	0	1	0	5257	1878	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2473	28 Jun 22	07:24:00	1	0	42	0	Ct	0	1	0	3624	2026	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2474	28 Jun 22	07:26:00	1	0	42	0	Ct	0	1	0	1330	1322	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2475	28 Jun 22	07:28:00	1	0	42	0	Ct	0	1	0	467	1964	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2476	28 Jun 22	07:30:00	1	0	42	0	Ct	0	1	0	5138	1963	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2477	28 Jun 22	07:32:00	1	0	42	0	Ct	0	1	0	980	1877	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2478	28 Jun 22	07:34:00	1	0	42	0	Ct	0	1	0	2081	1974	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2479	28 Jun 22	07:36:00	1	0	42	0	Ct	0	1	0	926	1982	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
